# azimuth (deg) eta (deg)
4.176417641764176736e+00 1.457360299907736745e-01
4.212421242124212206e+00 1.410302354792286328e-01
4.248424842484248565e+00 1.363244219837924098e-01
4.284428442844284923e+00 1.316185815206365739e-01
4.320432043204321282e+00 1.269127206305591116e-01
4.356435643564356752e+00 1.222068350161218120e-01
4.392439243924392223e+00 1.175009369649269164e-01
4.428442844284428581e+00 1.127950178580783558e-01
4.464446444644464940e+00 1.080890842375700212e-01
4.500450045004501298e+00 1.033831325368042009e-01
4.536453645364536769e+00 9.867716846515645068e-02
4.572457245724572239e+00 9.397119010146995355e-02
4.608460846084608598e+00 8.926519724633666386e-02
4.644464446444644956e+00 8.455919727635344274e-02
4.680468046804681315e+00 7.985318570912641745e-02
4.716471647164716785e+00 7.514716583879421652e-02
4.752475247524752255e+00 7.044113730465650924e-02
4.788478847884788614e+00 6.573510250714154068e-02
4.824482448244824973e+00 6.102906799101658758e-02
4.860486048604861331e+00 5.632301905420582233e-02
4.896489648964895913e+00 5.161697436600545114e-02
4.932493249324932272e+00 4.691092830604456226e-02
4.968496849684968630e+00 4.220487831537608758e-02
5.004500450045004989e+00 3.749882984432575256e-02
5.040504050405041347e+00 3.279278148823338429e-02
5.076507650765076818e+00 2.808673758303468701e-02
5.112511251125112288e+00 2.338069680371056974e-02
5.148514851485148647e+00 1.867465834497003888e-02
5.184518451845185005e+00 1.396862988818342588e-02
5.220522052205221364e+00 9.262606641705159113e-03
5.256525652565256834e+00 4.556592500849610851e-03
5.292529252925292305e+00 -1.494135008392845831e-04
5.328532853285328663e+00 -4.855408663604936920e-03
5.364536453645365022e+00 -9.561391503069753203e-03
5.400540054005400492e+00 -1.426736559860452939e-02
5.436543654365436851e+00 -1.897332067546552911e-02
5.472547254725473209e+00 -2.367926408116663092e-02
5.508550855085508680e+00 -2.838518789197922235e-02
5.544554455445545038e+00 -3.309109335663996954e-02
5.580558055805580508e+00 -3.779698411690942533e-02
5.616561656165616867e+00 -4.250285587733399623e-02
5.652565256525653226e+00 -4.720870494264346046e-02
5.688568856885688696e+00 -5.191453200235664894e-02
5.724572457245725055e+00 -5.662033344120064732e-02
5.760576057605760525e+00 -6.132611645297949415e-02
5.796579657965796883e+00 -6.603187095940594997e-02
5.832583258325833242e+00 -7.073759749094565841e-02
5.868586858685868712e+00 -7.544330272778120017e-02
5.904590459045905071e+00 -8.014897191855088754e-02
5.940594059405940541e+00 -8.485461182373994771e-02
5.976597659765976900e+00 -8.956022445330628912e-02
6.012601260126013258e+00 -9.426580325777536573e-02
6.048604860486048729e+00 -9.897135350302617429e-02
6.084608460846085087e+00 -1.036768653037421217e-01
6.120612061206120558e+00 -1.083823405546177621e-01
6.156615661566156916e+00 -1.130877811671919253e-01
6.192619261926193275e+00 -1.177931805911504176e-01
6.228622862286229633e+00 -1.224985474875507352e-01
6.264626462646264216e+00 -1.272038720337204665e-01
6.300630063006300574e+00 -1.319091491727812093e-01
6.336633663366336933e+00 -1.366143911847528536e-01
6.372637263726373291e+00 -1.413195878624211865e-01
6.408640864086409650e+00 -1.460247414237269004e-01
6.444644464446444232e+00 -1.507298434786721042e-01
6.480648064806480591e+00 -1.554349046122445732e-01
6.516651665166516949e+00 -1.601399195291769439e-01
6.552655265526553308e+00 -1.648448785034856978e-01
6.588658865886589666e+00 -1.695497921825992460e-01
6.624662466246625137e+00 -1.742546520761922291e-01
6.660666066606660607e+00 -1.789594617805814469e-01
6.696669666966696965e+00 -1.836642198187173058e-01
6.732673267326733324e+00 -1.883689196386062747e-01
6.768676867686768794e+00 -1.930735597626135613e-01
6.804680468046805153e+00 -1.977781509639139346e-01
6.840684068406840623e+00 -2.024826774361938864e-01
6.876687668766876982e+00 -2.071871520736001948e-01
6.912691269126913340e+00 -2.118915611484263051e-01
6.948694869486948811e+00 -2.165959082604748676e-01
6.984698469846985169e+00 -2.213001919338413170e-01
7.020702070207020640e+00 -2.260044157701094625e-01
7.056705670567056998e+00 -2.307085732169040504e-01
7.092709270927093357e+00 -2.354126627988039344e-01
7.128712871287128827e+00 -2.401166853205403962e-01
7.164716471647164298e+00 -2.448206421455026705e-01
7.200720072007200656e+00 -2.495245294794162794e-01
7.236723672367237015e+00 -2.542283403105575768e-01
7.272727272727273373e+00 -2.589320861011367159e-01
7.308730873087308844e+00 -2.636357552192546416e-01
7.344734473447345202e+00 -2.683393512703626249e-01
7.380738073807381561e+00 -2.730428752016044180e-01
7.416741674167417919e+00 -2.777463207189422301e-01
7.452745274527453390e+00 -2.824496912103028889e-01
7.488748874887487972e+00 -2.871529803018547655e-01
7.524752475247524330e+00 -2.918561914619801079e-01
7.560756075607560689e+00 -2.965593207576812107e-01
7.596759675967597047e+00 -3.012623641759378801e-01
7.632763276327632518e+00 -3.059653303878326347e-01
7.668766876687668876e+00 -3.106682103193447730e-01
7.704770477047705235e+00 -3.153710024986407512e-01
7.740774077407741594e+00 -3.200737131576995020e-01
7.776777677767777952e+00 -3.247763305211661677e-01
7.812781278127813422e+00 -3.294788608018343612e-01
7.848784878487849781e+00 -3.341813052102995951e-01
7.884788478847884363e+00 -3.388836569346025951e-01
7.920792079207920722e+00 -3.435859148026452203e-01
7.956795679567957080e+00 -3.482880848315026423e-01
7.992799279927992551e+00 -3.529901526221931873e-01
8.028802880288029797e+00 -3.576921272914587724e-01
8.064806480648064380e+00 -3.623940097140028183e-01
8.100810081008100738e+00 -3.670957882510307302e-01
8.136813681368137097e+00 -3.717974716039549321e-01
8.172817281728173455e+00 -3.764990532191025419e-01
8.208820882088209814e+00 -3.812005316279987177e-01
8.244824482448246172e+00 -3.859019133498137188e-01
8.280828082808280755e+00 -3.906031911347657148e-01
8.316831683168317113e+00 -3.953043613101791531e-01
8.352835283528353472e+00 -4.000054253696679885e-01
8.388838883888389830e+00 -4.047063810303572762e-01
8.424842484248424412e+00 -4.094072297669302807e-01
8.460846084608460771e+00 -4.141079731343729198e-01
8.496849684968497129e+00 -4.188086066851501865e-01
8.532853285328533488e+00 -4.235091258919841950e-01
8.568856885688569847e+00 -4.282095303033380262e-01
8.604860486048606205e+00 -4.329098255888683133e-01
8.640864086408642564e+00 -4.376100020737095364e-01
8.676867686768677146e+00 -4.423100645153607569e-01
8.712871287128713504e+00 -4.470100134368323874e-01
8.748874887488749863e+00 -4.517098422845025052e-01
8.784878487848784445e+00 -4.564095495938655378e-01
8.820882088208820804e+00 -4.611091389905757620e-01
8.856885688568857162e+00 -4.658086039209348161e-01
8.892889288928893521e+00 -4.705079447502485968e-01
8.928892889288929879e+00 -4.752071614273736810e-01
8.964896489648966238e+00 -4.799062543384549073e-01
9.000900090009002597e+00 -4.846052271120216970e-01
9.036903690369037179e+00 -4.893040681036562867e-01
9.072907290729073537e+00 -4.940027792118189542e-01
9.108910891089108119e+00 -4.987013624549406776e-01
9.144914491449144478e+00 -5.033998146212464997e-01
9.180918091809180837e+00 -5.080981393414284453e-01
9.216921692169217195e+00 -5.127963249700002724e-01
9.252925292529253554e+00 -5.174943751379339485e-01
9.288928892889289912e+00 -5.221922934772194047e-01
9.324932493249326271e+00 -5.268900785279311272e-01
9.360936093609362629e+00 -5.315877237370324471e-01
9.396939693969398988e+00 -5.362852276443688115e-01
9.432943294329433570e+00 -5.409825938837367065e-01
9.468946894689468152e+00 -5.456798209960757040e-01
9.504950495049504511e+00 -5.503769024284508316e-01
9.540954095409540869e+00 -5.550738454367759589e-01
9.576957695769577228e+00 -5.597706413409867521e-01
9.612961296129613586e+00 -5.644672922838354090e-01
9.648964896489649945e+00 -5.691637968074320098e-01
9.684968496849686304e+00 -5.738601497534259188e-01
9.720972097209722662e+00 -5.785563570457910032e-01
9.756975697569757244e+00 -5.832524135466082837e-01
9.792979297929791827e+00 -5.879483228946612572e-01
9.828982898289828185e+00 -5.926440734420463929e-01
9.864986498649864544e+00 -5.973396790199780870e-01
9.900990099009900902e+00 -6.020351228845662872e-01
9.936993699369937261e+00 -6.067304099319059674e-01
9.972997299729973619e+00 -6.114255463675389857e-01
1.000900090009000998e+01 -6.161205218192696842e-01
1.004500450045004634e+01 -6.208153411259939025e-01
1.008100810081008269e+01 -6.255099953222875708e-01
1.011701170117011728e+01 -6.302044904251242752e-01
1.015301530153015364e+01 -6.348988277434930438e-01
1.018901890189018822e+01 -6.395929928260728481e-01
1.022502250225022458e+01 -6.442870023545932412e-01
1.026102610261026093e+01 -6.489808367005535095e-01
1.029702970297029729e+01 -6.536745085870629968e-01
1.033303330333033365e+01 -6.583680114634767877e-01
1.036903690369037001e+01 -6.630613530555401480e-01
1.040504050405040637e+01 -6.677545135749869409e-01
1.044104410441044273e+01 -6.724475058270356076e-01
1.047704770477047731e+01 -6.771403242214670826e-01
1.051305130513051367e+01 -6.818329704664679580e-01
1.054905490549055003e+01 -6.865254440913417522e-01
1.058505850585058461e+01 -6.912177385459523649e-01
1.062106210621062097e+01 -6.959098532610059618e-01
1.065706570657065733e+01 -7.006017952043598340e-01
1.069306930693069368e+01 -7.052935544690697167e-01
1.072907290729073004e+01 -7.099851338246863097e-01
1.076507650765076640e+01 -7.146765361206557365e-01
1.080108010801080098e+01 -7.193677513314371552e-01
1.083708370837083734e+01 -7.240587822870626633e-01
1.087308730873087370e+01 -7.287496275394383938e-01
1.090909090909091006e+01 -7.334402812627043300e-01
1.094509450945094642e+01 -7.381307558467491425e-01
1.098109810981098100e+01 -7.428210403850693533e-01
1.101710171017101736e+01 -7.475111340948158434e-01
1.105310531053105372e+01 -7.522010392830613679e-01
1.108910891089109008e+01 -7.568907456082448748e-01
1.112511251125112643e+01 -7.615802662663098133e-01
1.116111611161116102e+01 -7.662695896074185331e-01
1.119711971197119738e+01 -7.709587141859709503e-01
1.123312331233123373e+01 -7.756476487620288518e-01
1.126912691269127009e+01 -7.803363867886111693e-01
1.130513051305130645e+01 -7.850249171217922317e-01
1.134113411341134103e+01 -7.897132530802593031e-01
1.137713771377137739e+01 -7.944013876503549509e-01
1.141314131413141375e+01 -7.990893203424517255e-01
1.144914491449145011e+01 -8.037770492265893241e-01
1.148514851485148647e+01 -8.084645728598898184e-01
1.152115211521152105e+01 -8.131518901880121497e-01
1.155715571557155741e+01 -8.178390040765851632e-01
1.159315931593159377e+01 -8.225259036323362416e-01
1.162916291629163013e+01 -8.272126020088438336e-01
1.166516651665166648e+01 -8.318990882345171922e-01
1.170117011701170284e+01 -8.365853605194421005e-01
1.173717371737173742e+01 -8.412714176927671428e-01
1.177317731773177378e+01 -8.459572679641401693e-01
1.180918091809181014e+01 -8.506428950993486504e-01
1.184518451845184472e+01 -8.553283175978468877e-01
1.188118811881188108e+01 -8.600135191468245566e-01
1.191719171917191744e+01 -8.646984980764395035e-01
1.195319531953195380e+01 -8.693832582050622371e-01
1.198919891989199016e+01 -8.740678028767786545e-01
1.202520252025202652e+01 -8.787521207262964928e-01
1.206120612061206288e+01 -8.834362152696808579e-01
1.209720972097209746e+01 -8.881200901756632904e-01
1.213321332133213382e+01 -8.928037389013595559e-01
1.216921692169217017e+01 -8.974871651163407460e-01
1.220522052205220476e+01 -9.021703571856546366e-01
1.224122412241224112e+01 -9.068533238326210721e-01
1.227722772277227747e+01 -9.115360636217412216e-01
1.231323132313231383e+01 -9.162185700111231679e-01
1.234923492349235019e+01 -9.209008466725263631e-01
1.238523852385238655e+01 -9.255828869799902492e-01
1.242124212421242291e+01 -9.302646946511762271e-01
1.245724572457245927e+01 -9.349462682522392543e-01
1.249324932493249385e+01 -9.396276063496398212e-01
1.252925292529252843e+01 -9.443087075101436190e-01
1.256525652565256479e+01 -9.489895650104397395e-01
1.260126012601260115e+01 -9.536701877765384472e-01
1.263726372637263751e+01 -9.583505692686598021e-01
1.267326732673267387e+01 -9.630307027050724056e-01
1.270927092709271022e+01 -9.677105973339384937e-01
1.274527452745274658e+01 -9.723902512210484961e-01
1.278127812781278294e+01 -9.770696529609586012e-01
1.281728172817281930e+01 -9.817488110191351369e-01
1.285328532853285388e+01 -9.864277245867246746e-01
1.288928892889288846e+01 -9.911063813563800728e-01
1.292529252925292482e+01 -9.957847955447483024e-01
1.296129612961296118e+01 -1.000462955106381724e+00
1.299729972997299754e+01 -1.005140864499756370e+00
1.303330333033303390e+01 -1.009818516369725305e+00
1.306930693069307026e+01 -1.014495914338176652e+00
1.310531053105310662e+01 -1.019173062982997591e+00
1.314131413141314297e+01 -1.023849944613611784e+00
1.317731773177317933e+01 -1.028526573588646409e+00
1.321332133213321391e+01 -1.033202948481762640e+00
1.324932493249325027e+01 -1.037879051981888123e+00
1.328532853285328486e+01 -1.042554909303747834e+00
1.332133213321332121e+01 -1.047230492341594710e+00
1.335733573357335757e+01 -1.051905814940204964e+00
1.339333933393339393e+01 -1.056580871140898381e+00
1.342934293429343029e+01 -1.061255659519066530e+00
1.346534653465346665e+01 -1.065930183760590344e+00
1.350135013501350301e+01 -1.070604447552012672e+00
1.353735373537353759e+01 -1.075278433426134495e+00
1.357335733573357395e+01 -1.079952145010899756e+00
1.360936093609361031e+01 -1.084625592550773732e+00
1.364536453645364489e+01 -1.089298762917062291e+00
1.368136813681368125e+01 -1.093971660531220413e+00
1.371737173717371761e+01 -1.098644278049550449e+00
1.375337533753375396e+01 -1.103316630986238556e+00
1.378937893789379032e+01 -1.107988689873394605e+00
1.382538253825382668e+01 -1.112660486448654451e+00
1.386138613861386304e+01 -1.117331992016570075e+00
1.389738973897389762e+01 -1.122003226451868008e+00
1.393339333933393398e+01 -1.126674173002210511e+00
1.396939693969397034e+01 -1.131344839521888357e+00
1.400540054005400670e+01 -1.136015220390759639e+00
1.404140414041404128e+01 -1.140685313202416618e+00
1.407740774077407764e+01 -1.145355117487765417e+00
1.411341134113411400e+01 -1.150024642052134061e+00
1.414941494149415036e+01 -1.154693875255582425e+00
1.418541854185418671e+01 -1.159362814614784742e+00
1.422142214221422307e+01 -1.164031463766107111e+00
1.425742574257425765e+01 -1.168699823446140540e+00
1.429342934293429401e+01 -1.173367890047525508e+00
1.432943294329432860e+01 -1.178035656984477875e+00
1.436543654365436495e+01 -1.182703129059483160e+00
1.440144014401440131e+01 -1.187370309970075644e+00
1.443744374437443767e+01 -1.192037193190291555e+00
1.447344734473447403e+01 -1.196703776083146042e+00
1.450945094509451039e+01 -1.201370052064432370e+00
1.454545454545454675e+01 -1.206036032411380132e+00
1.458145814581458133e+01 -1.210701713206334462e+00
1.461746174617461769e+01 -1.215367082753861405e+00
1.465346534653465405e+01 -1.220032151129067932e+00
1.468946894689469040e+01 -1.224696911808254685e+00
1.472547254725472676e+01 -1.229361367132411509e+00
1.476147614761476312e+01 -1.234025517012152129e+00
1.479747974797479948e+01 -1.238689348412774560e+00
1.483348334833483584e+01 -1.243352876622162428e+00
1.486948694869487220e+01 -1.248016095118447799e+00
1.490549054905490678e+01 -1.252678995921746585e+00
1.494149414941494314e+01 -1.257341584155016179e+00
1.497749774977497594e+01 -1.262003856912629285e+00
1.501350135013501230e+01 -1.266665814244889443e+00
1.504950495049504866e+01 -1.271327453207824254e+00
1.508550855085508502e+01 -1.275988773891634231e+00
1.512151215121512138e+01 -1.280649774889623727e+00
1.515751575157515774e+01 -1.285310458313172255e+00
1.519351935193519409e+01 -1.289970819199545815e+00
1.522952295229523045e+01 -1.294630849395990158e+00
1.526552655265526504e+01 -1.299290564431296868e+00
1.530153015301530139e+01 -1.303949945888527084e+00
1.533753375337533775e+01 -1.308609009336547224e+00
1.537353735373537411e+01 -1.313267736319946977e+00
1.540954095409541047e+01 -1.317926142447641835e+00
1.544554455445544683e+01 -1.322584209225775131e+00
1.548154815481548319e+01 -1.327241952303312100e+00
1.551755175517551955e+01 -1.331899358261110500e+00
1.555355535553555590e+01 -1.336556432561836871e+00
1.558955895589559049e+01 -1.341213178917249449e+00
1.562556255625562684e+01 -1.345869583850599849e+00
1.566156615661566320e+01 -1.350525651015760609e+00
1.569756975697569956e+01 -1.355181380842106487e+00
1.573357335733573592e+01 -1.359836770021936703e+00
1.576957695769576873e+01 -1.364491819024497676e+00
1.580558055805580508e+01 -1.369146531563914193e+00
1.584158415841584144e+01 -1.373800899161972122e+00
1.587758775877587780e+01 -1.378454920361748881e+00
1.591359135913591416e+01 -1.383108600825572632e+00
1.594959495949595052e+01 -1.387761926904437004e+00
1.598559855985598510e+01 -1.392414914527119185e+00
1.602160216021602324e+01 -1.397067550006420467e+00
1.605760576057605959e+01 -1.401719839084387020e+00
1.609360936093609595e+01 -1.406371773148916260e+00
1.612961296129612876e+01 -1.411023357981874948e+00
1.616561656165616512e+01 -1.415674590046359205e+00
1.620162016201620148e+01 -1.420325462775923198e+00
1.623762376237623783e+01 -1.424975987125618015e+00
1.627362736273627419e+01 -1.429626156588309271e+00
1.630963096309631055e+01 -1.434275955104129308e+00
1.634563456345634691e+01 -1.438925408334913003e+00
1.638163816381638327e+01 -1.443574492829896139e+00
1.641764176417641963e+01 -1.448223229255254596e+00
1.645364536453645599e+01 -1.452871594044197412e+00
1.648964896489649234e+01 -1.457519595436600701e+00
1.652565256525652515e+01 -1.462167229704879778e+00
1.656165616561656151e+01 -1.466814502869849823e+00
1.659765976597659787e+01 -1.471461411165759792e+00
1.663366336633663423e+01 -1.476107950426566173e+00
1.666966696669667058e+01 -1.480754116848453261e+00
1.670567056705670694e+01 -1.485399921645089716e+00
1.674167416741674330e+01 -1.490045343181070292e+00
1.677767776777677966e+01 -1.494690402710922461e+00
1.681368136813681247e+01 -1.499335081201341957e+00
1.684968496849684882e+01 -1.503979387285957037e+00
1.688568856885688518e+01 -1.508623317046629886e+00
1.692169216921692154e+01 -1.513266871589888041e+00
1.695769576957695790e+01 -1.517910046959554116e+00
1.699369936993699426e+01 -1.522552849414985143e+00
1.702970297029703062e+01 -1.527195264735793812e+00
1.706570657065706698e+01 -1.531837296592365671e+00
1.710171017101710333e+01 -1.536478943542382902e+00
1.713771377137713969e+01 -1.541120211924614791e+00
1.717371737173717605e+01 -1.545761092555858252e+00
1.720972097209721241e+01 -1.550401591814601243e+00
1.724572457245724877e+01 -1.555041700479652622e+00
1.728172817281728513e+01 -1.559681417110933221e+00
1.731773177317731793e+01 -1.564320748146471152e+00
1.735373537353735429e+01 -1.568959689421037584e+00
1.738973897389739065e+01 -1.573598234382994843e+00
1.742574257425742701e+01 -1.578236381594070981e+00
1.746174617461746337e+01 -1.582874142684358443e+00
1.749774977497749973e+01 -1.587511511161861621e+00
1.753375337533753253e+01 -1.592148474772463240e+00
1.756975697569756889e+01 -1.596785048048143141e+00
1.760576057605760525e+01 -1.601421216465597652e+00
1.764176417641764161e+01 -1.606056983701803054e+00
1.767776777677767797e+01 -1.610692356392973590e+00
1.771377137713771432e+01 -1.615327319959192209e+00
1.774977497749775068e+01 -1.619961883191002983e+00
1.778577857785778704e+01 -1.624596042559313780e+00
1.782178217821782340e+01 -1.629229798764558756e+00
1.785778577857785976e+01 -1.633863140149267146e+00
1.789378937893789612e+01 -1.638496075505382787e+00
1.792979297929793248e+01 -1.643128606495521282e+00
1.796579657965796883e+01 -1.647760723519929194e+00
1.800180018001800519e+01 -1.652392425147535038e+00
1.803780378037804155e+01 -1.657023723324476450e+00
1.807380738073807436e+01 -1.661654600110033631e+00
1.810981098109811072e+01 -1.666285060399792295e+00
1.814581458145814707e+01 -1.670915109835013457e+00
1.818181818181818343e+01 -1.675544745105401301e+00
1.821782178217821624e+01 -1.680173948117670735e+00
1.825382538253825260e+01 -1.684802739259177340e+00
1.828982898289828896e+01 -1.689431113871705969e+00
1.832583258325832531e+01 -1.694059063613068794e+00
1.836183618361836167e+01 -1.698686585571735463e+00
1.839783978397839803e+01 -1.703313690068096742e+00
1.843384338433843439e+01 -1.707940367257089420e+00
1.846984698469847075e+01 -1.712566615713570162e+00
1.850585058505850711e+01 -1.717192442528598706e+00
1.854185418541854347e+01 -1.721817829265593458e+00
1.857785778577857982e+01 -1.726442791551713762e+00
1.861386138613861618e+01 -1.731067324558699383e+00
1.864986498649865254e+01 -1.735691421752724395e+00
1.868586858685868890e+01 -1.740315090323597769e+00
1.872187218721872526e+01 -1.744938316755081820e+00
1.875787578757876162e+01 -1.749561111758521248e+00
1.879387938793879798e+01 -1.754183470411384560e+00
1.882988298829883078e+01 -1.758805391293032150e+00
1.886588658865886714e+01 -1.763426867872894821e+00
1.890189018901889995e+01 -1.768047903841815538e+00
1.893789378937893630e+01 -1.772668506527435905e+00
1.897389738973897266e+01 -1.777288651926440588e+00
1.900990099009900902e+01 -1.781908366353772255e+00
1.904590459045904538e+01 -1.786527634534651465e+00
1.908190819081908174e+01 -1.791146449941944274e+00
1.911791179117911810e+01 -1.795764821378585729e+00
1.915391539153915446e+01 -1.800382751180553909e+00
1.918991899189919081e+01 -1.805000220226837149e+00
1.922592259225922717e+01 -1.809617244845665551e+00
1.926192619261926353e+01 -1.814233814760030539e+00
1.929792979297929989e+01 -1.818849924725808309e+00
1.933393339333933625e+01 -1.823465591187611645e+00
1.936993699369937261e+01 -1.828080793593866327e+00
1.940594059405940897e+01 -1.832695545858863406e+00
1.944194419441944532e+01 -1.837309845367652184e+00
1.947794779477948168e+01 -1.841923672696000214e+00
1.951395139513951449e+01 -1.846537045646337027e+00
1.954995499549955085e+01 -1.851149961663379750e+00
1.958595859585958365e+01 -1.855762401209336998e+00
1.962196219621962001e+01 -1.860374391256610194e+00
1.965796579657965637e+01 -1.864985916213687922e+00
1.969396939693969273e+01 -1.869596969563180888e+00
1.972997299729972909e+01 -1.874207550943625344e+00
1.976597659765976545e+01 -1.878817672157550911e+00
1.980198019801980180e+01 -1.883427322647246438e+00
1.983798379837983816e+01 -1.888036501005507128e+00
1.987398739873987452e+01 -1.892645205825535415e+00
1.990999099909991088e+01 -1.897253440808530200e+00
1.994599459945994724e+01 -1.901861199441097217e+00
1.998199819981998360e+01 -1.906468489621011564e+00
2.001800180018001996e+01 -1.911075296463684570e+00
2.005400540054005631e+01 -1.915681627848393243e+00
2.009000900090009267e+01 -1.920287477264236875e+00
2.012601260126012903e+01 -1.924892848414704538e+00
2.016201620162016539e+01 -1.929497744188655384e+00
2.019801980198020175e+01 -1.934102149512347157e+00
2.023402340234023455e+01 -1.938706072363144850e+00
